50.36912132,18.26768035,1.473371777,0.731780784,100.0711087,111.7929454,11.73242341,47.49406275,50.87826139,41.71217632,58.85561991,263.3934177,61.89084196,241.3489365,108.018684,941.987468,138.8157374,124.5954167,329.0935806,59.64258205,1001.305497
51.43398653,18.52507954,1.492362893,0.718307251,100.3823014,113.7970433,11.73242341,47.49406275,50.87826139,42.44629834,67.48791751,290.6152443,61.89084196,242.4161009,101.448118,944.8067929,138.8242268,125.2994652,330.6442846,60.84975642,1004.412615
52.22950568,18.54310276,1.473371777,0.681053388,95.49511999,113.3407049,11.18241805,47.49406275,50.87826139,41.81636199,62.17167573,276.7506262,55.39801768,242.2685077,101.5245571,905.6142059,129.6918996,124.5964222,330.3990301,61.80450139,956.3527418
51.97761035,18.63472967,1.435786936,0.643816915,100.9726992,115.7816608,11.73242341,47.49406275,50.87826139,34.29032995,57.45120376,275.5932307,61.89084196,224.5523189,101.8429538,926.8918502,129.7152324,113.8204872,314.4384263,61.72917496,1010.286868
52.50445595,18.84406709,1.498333509,0.623766792,101.2822753,112.4166094,11.73242341,47.49406275,50.87826139,34.29766516,41.95757431,271.3025468,61.89084196,216.5696779,107.7947175,915.4897485,129.7706537,113.840752,314.8350301,62.34480836,1013.394371
57.72425241,20.46035798,1.766561862,0.646001142,101.3925746,112.5549179,11.73242341,47.49406275,50.87826139,34.30255068,40.45036835,268.3962181,61.89084196,224.9975676,101.7306748,933.0669572,112.1486591,99.80881909,288.9570102,67.30699417,1014.482194
75.71098594,28.17430811,2.416949963,0.744452452,106.4167276,115.8127803,11.73242341,47.49406275,50.87826139,41.74099459,43.37254721,269.4031388,61.89084196,270.6404571,94.46687826,969.8194243,112.1486516,99.71262247,283.9605677,84.20774936,1064.739438
93.62515241,34.04699837,3.095269446,0.905282413,94.67445577,104.7986384,7.332380509,47.49406275,50.87826139,41.71371157,51.37016184,267.705667,20.4900725,263.0958034,70.77269652,970.518933,99.62513614,81.66296073,250.3058307,100.7370432,946.5468951
100.1938483,36.08982617,3.385649237,0.944077895,74.31309684,66.41128446,5.682364422,31.10178586,33.2037395,41.71351016,51.37077074,263.2490073,6.492824274,316.8446831,77.42897055,682.8967317,65.75395616,81.65203134,249.9486323,103.0585241,742.9471602
98.60317093,34.71672463,3.34982103,0.987818106,71.57834027,63.60160265,5.682364422,22.0068105,23.1696966,34.2136583,51.36244617,243.8171459,6.492824274,306.9954601,85.89679226,646.6751821,65.36937731,81.63522184,249.5744727,101.2345771,715.6293912
99.01343892,37.37878717,6.754928145,1.134663431,59.85493521,57.38432129,6.667692393,29.66347717,28.68036327,37.37269007,45.22602992,225.0930809,12.44149094,343.1520858,95.25587672,522.8398129,56.13595224,58.33316485,181.5468557,100.3682908,597.6173095
85.89978998,33.33494677,7.971613272,1.272330902,58.87887099,61.03459235,7.43535906,24.39683514,21.4016537,38.35296465,44.28383055,161.6201773,15.41582427,316.5245159,98.23861473,472.8255481,46.01307024,51.55709717,109.3431405,83.87413276,587.8369405
65.6222579,26.08198557,7.23830036,1.071041159,34.93566617,41.61660021,5.053026812,14.65758075,11.97129268,38.33568139,41.26800641,114.9864906,15.41582427,241.7095722,74.99252441,391.7642631,51.21368985,51.59472789,109.4058172,62.82745726,347.0281233
48.84244865,19.98461433,6.677623896,0.810677536,29.99919025,38.9361842,4.778024131,14.65758075,11.97129268,39.09240986,27.40213251,146.8586295,15.41582427,165.2050036,44.11749528,378.4968498,49.70266404,52.32140146,110.3415639,47.10834222,297.2752744
37.22997393,16.12848563,6.30336476,0.552925155,28.77697046,38.9361842,4.778024131,14.65758075,11.97129268,22.37835009,16.96914283,120.6505146,15.41582427,122.6003622,45.1940017,356.6441007,47.91621761,51.61599199,109.4452355,36.23756854,285.0530765
34.64051979,15.45139644,6.227400293,0.469163017,23.79289772,33.57535218,4.228018768,14.65758075,11.97129268,14.87746798,12.72192661,107.9672992,15.41582427,124.7220765,46.70533393,355.9731131,44.06855564,51.61035774,109.4376271,33.70797764,235.9885285
33.25399598,15.09476817,6.18941806,0.435580047,23.7928977,33.57535218,4.228018768,14.65758075,11.97129268,14.90590742,12.75334796,106.346373,15.41582427,107.1797301,36.55034389,355.950425,47.64144854,51.60562872,109.4325643,32.40126851,235.9885284
32.52767199,14.91081454,6.170426943,0.436957582,23.79289771,33.57535218,4.228018768,14.65758075,11.97129268,14.9190076,12.76589978,105.1029221,15.41582427,107.1505395,42.47060247,355.9553947,49.85520483,51.60202245,109.4288288,31.71485255,235.9885284
37.18198867,16.97688156,6.334781291,0.447799278,25.01511747,33.57535218,4.228018768,14.65758075,11.97129268,15.08284263,12.92873808,111.4509975,15.41582427,113.712969,38.51830659,367.1851912,48.48062683,51.83176824,109.8911412,36.08155073,248.210726
48.41508601,21.54803003,6.713248124,0.497163785,27.4596911,33.57535218,4.228018768,14.65758075,11.97129268,22.515777,18.41987264,110.8543784,15.41582427,130.9083995,48.08010984,376.1954331,53.17583929,51.81411862,109.8582412,46.61897458,272.6564623
54.22130704,21.60733428,1.628152907,0.618839498,41.30595076,30.16842669,4.582353697,3.172580752,3.705292682,34.22542775,39.37233389,132.7139169,6.492824274,203.3052323,60.17193189,447.9881186,36.10205279,43.24758721,91.949982,51.87597619,411.3085264
60.81435732,24.45028386,1.772683071,0.777967062,43.57780614,35.2856787,4.582353697,3.172580752,3.705292682,41.68899826,46.83774262,149.4846326,9.948247763,255.8015491,82.11142402,583.8479513,41.04233716,43.18181814,91.81589436,59.00715674,434.0418745
54.54217876,22.33636547,1.488988264,0.757916156,68.62686205,61.44764102,6.232369784,12.91183514,13.14045078,41.7123964,35.84429369,214.1857735,10.95984744,305.6504224,120.6726386,608.3996757,65.02161143,43.20271544,91.85217003,55.88366417,686.8683605
52.31048243,19.80613447,1.435389543,0.718069849,65.24025605,63.78368978,6.232369784,12.91183514,13.13645321,34.24767238,35.87748171,241.8670558,20.65676123,293.2095613,141.1159411,703.6668876,69.83038865,43.25711006,91.95145985,57.95771682,652.9851247
51.88424975,17.33541849,1.474754907,0.730135734,60.79487945,62.92040828,6.232369784,26.55429818,28.18671805,41.76939825,58.92581766,268.5044459,20.65676123,256.325541,111.0201832,741.1882128,65.52050749,43.29343666,92.00926172,61.27408955,608.5521991
53.81516284,17.95897286,1.55446435,0.723601032,61.1365174,65.05105148,6.232369784,26.55429818,28.18671805,42.50852013,67.56409352,297.6424798,20.65676123,248.6167886,102.834421,743.5149484,69.78978459,43.99314825,92.86358701,63.35085626,611.9959947
54.60203362,18.27783893,1.632788913,0.704059494,61.68338668,63.97345887,4.582353697,35.64927354,38.22076095,41.87420253,62.26956322,286.528202,9.948247763,248.7444005,103.1660833,712.8222386,65.69419539,43.32607012,92.05773874,64.24902046,617.4790903
53.83350077,18.16093472,1.662607714,0.677476247,61.91762994,61.50682154,4.582353697,35.64927354,38.22076095,34.34555004,57.5352374,286.860762,9.948247763,231.4207688,109.2704271,692.8462114,69.77042743,44.31311382,97.3583129,63.65214407,619.8819401
54.23259178,18.36625485,1.753814864,0.662892364,36.96845091,33.04030411,4.582353697,35.64927354,38.22076095,34.35410879,42.04529002,283.1546697,9.948247763,223.2077906,103.5650772,677.6596579,65.70865231,45.42546436,101.5055243,64.13012552,368.8088679
59.26114888,19.96594737,2.026813193,0.683060115,36.88524953,31.61370607,4.582353697,35.64927354,38.22076095,34.35886062,40.53561911,278.9156909,9.948247763,231.5664168,103.2799612,610.8543834,69.70812366,45.24715574,100.0358942,68.84827384,367.9846664
76.85472053,27.53671448,2.639504594,0.780370371,41.77488231,31.98364959,4.582353697,35.64927354,38.22076095,41.80339427,43.44565243,277.1421279,6.492824274,277.0970696,95.91840241,646.4057283,48.84941277,44.91263246,102.4498847,85.38576825,416.8950166
95.71005219,34.71753457,3.270461352,0.940634343,37.73211315,24.26322514,3.757345654,26.55429818,28.18671805,41.74727927,51.42431005,273.9354669,6.492824274,261.6349198,68.49866087,604.5460964,41.01145481,44.9223844,97.4877325,102.8582577,376.007377
101.7942541,36.72228866,3.511103144,0.97838821,34.81486137,21.10619943,1.925018768,17.45932282,18.15267515,41.72255661,51.39197643,250.4618331,6.492824274,327.0163127,82.5769639,564.4101051,37.01125205,44.73494382,96.26753792,103.1407686,345.4988357
99.72362137,35.16601055,3.441177209,1.02206286,28.3857505,19.32726819,1.925018768,3.172580752,3.705292682,34.37704091,51.52965339,205.1104156,6.492824274,304.389516,82.80364853,528.2785644,36.18751517,43.45837163,94.39418239,98.18604993,282.0155816
99.80119592,37.69814896,6.813751711,1.169518801,30.63979225,28.64068551,3.460352102,10.82924742,9.215959349,37.51033896,45.36785254,199.4145581,12.44149094,326.1968893,95.36255826,427.053401,42.26354738,49.1183864,104.1214606,98.35123807,304.4574739
86.39940126,33.54141588,8.003248477,1.30793776,29.90417532,33.57535218,4.228018768,14.65758075,11.97129268,38.45185705,44.37978809,151.126864,15.41582427,313.1937439,102.1665027,415.2613267,46.28231236,51.81090725,109.7810961,83.079081,297.1013045
65.90722948,26.18964707,7.250368669,1.099334371,27.45955703,33.57535218,4.228018768,14.65758075,11.97129268,38.32476185,41.25008692,111.5194968,15.41582427,251.4563518,81.68518218,390.7485619,46.28231231,51.63067602,109.4332031,63.01162067,272.6551217
48.98959136,20.02686034,6.677623896,0.826212381,25.01511748,33.57535218,4.228018768,14.65758075,11.97129268,39.08099625,27.38422033,143.2865784,15.41582427,169.4119873,53.7081609,377.6993587,43.64124618,52.31160867,110.2967859,47.15931538,248.2107262
37.38931933,16.16101014,6.30336476,0.559498838,23.7928977,33.57535218,4.228018768,14.65758075,11.97129268,22.36756529,16.95035905,116.9578405,15.41582427,124.4866545,42.11173222,356.7879161,54.28271765,51.61589687,109.4258475,36.29886118,235.9885284
34.83993074,15.49187796,6.227400293,0.455564001,23.79285301,33.57535218,4.228018768,15.10699921,12.56968366,14.86830688,12.71279701,107.7251724,15.41582427,133.6051363,48.25765369,345.5717122,53.19835012,51.61002284,109.4227066,33.90834347,235.9880814
33.48047762,15.14033956,6.18941806,0.421604173,23.79285298,33.57535218,4.228018768,15.10699921,12.56968366,14.89956527,12.74796474,106.70139,15.41582427,116.1199847,43.54766722,345.6923803,56.34393315,51.60739811,109.4247662,32.62831688,235.9880811
32.73853523,14.95229406,6.170426943,0.422589377,23.79285294,33.57535218,4.228018768,15.10699921,12.56968366,14.91603077,12.76386756,106.0158075,15.41582427,116.1624003,37.655069,345.8922639,53.19835009,51.60645846,109.4289917,31.92607087,235.9880807
37.36484645,17.01227052,6.334781291,0.435745985,25.01507277,33.57535218,4.228018768,15.10699921,12.56968366,15.08121941,12.92797219,112.6218229,15.41582427,122.8186093,44.88042593,356.1605227,79.33618468,51.83628675,109.8937403,36.26465089,248.210279
48.6128946,21.58826589,6.713248124,0.48736885,27.45964637,33.57535218,4.228018768,15.10699921,12.56968366,22.51565176,18.41903817,111.9055042,15.41582427,140.1242506,48.30033692,364.8581501,80.13624488,51.82292119,109.8713601,46.81697827,272.6560151
54.27763016,21.61951581,1.628152907,0.614307065,27.22219146,18.77135218,1.925018768,10.18867285,10.03354908,34.21506146,39.35962747,132.5202313,6.492824274,203.1550163,60.98066079,435.4168299,124.6590796,43.24760316,91.94635845,51.93245846,270.2814659
60.6757254,24.42249067,1.772683071,0.77400147,29.66663104,18.77135218,1.925018768,17.45932282,18.15747223,41.68002574,46.82544631,148.3191289,6.492824274,264.909606,82.71595201,457.4283626,158.8277787,43.18249962,91.81629983,58.00321293,294.7258617
53.94347082,22.21067151,1.488988264,0.759283654,29.66663102,18.77135218,1.925018768,31.10178586,33.20853659,41.70222056,35.83318063,183.0662036,6.492824274,305.4135001,120.9909827,551.8651777,170.9570754,43.19030999,91.83293141,52.62527339,294.7258615
50.8912229,19.50537188,1.435389543,0.732937953,25.99997162,18.77135218,1.925018768,47.49406275,50.8790609,34.22382516,35.85166926,161.1753097,6.492824274,283.5298963,135.0542554,530.6500551,183.0762071,43.21795916,91.88618526,49.6604607,258.0592676
50.26868184,16.90882817,1.473371777,0.749311998,21.68642761,18.77135218,1.925018768,47.49406275,50.87826139,41.74058438,58.89629419,199.8107399,6.492824274,255.8352235,110.9253149,567.6373313,183.1997333,43.24758222,91.93844878,52.97233871,209.1704767
52.53010797,17.5344281,1.498327116,0.740121083,26.22279864,19.42766133,1.925018768,47.49406275,50.87826139,42.47765549,67.52893601,228.1629921,6.492824274,252.5679775,108.6035831,569.202299,183.6275942,43.94331131,92.79185155,55.22449122,255.054044
53.04414083,17.76089283,1.542335822,0.70577005,26.87375832,21.14389107,1.925018768,47.49406275,50.87826139,41.8345321,62.20595084,244.2499777,6.492824274,252.1015786,103.0467479,568.6874026,172.0817965,43.26722697,91.95832945,58.61884502,268.0108602
52.31935536,17.6347145,1.557025159,0.677476247,27.78583886,20.92256141,1.925018768,47.49406275,50.87826139,34.31245721,57.48402981,245.0429079,6.492824274,225.2693621,103.2122493,547.9370123,184.5690158,43.32215144,97.18479839,58.0742924,275.852266
52.54134337,17.77073702,1.627009128,0.662892364,27.27176361,21.48140589,1.925018768,47.49406275,50.87826139,34.31716737,41.98986365,240.1750665,6.492824274,217.1651771,103.2811132,534.0874807,184.9515307,44.69488554,97.69935976,58.3841528,272.0033069
57.62436847,19.37523407,1.897307743,0.683060115,28.01641482,20.70123176,1.925018768,47.49406275,50.87826139,34.31731866,40.47602371,236.4626536,6.492824274,225.9620045,108.8225332,549.0363178,185.2559275,45.07129829,99.68058868,63.15752616,277.8352113
75.50483427,27.03793812,2.530898749,0.780370371,32.29212477,21.44281114,1.925018768,47.49406275,50.87826139,41.77296953,43.39936583,237.8233247,6.492824274,271.7313655,89.92802448,552.5033094,185.3456391,44.52989031,99.83310118,79.99006189,322.2575455
94.76606562,34.35042495,3.190133009,0.940634343,36.56985135,20.99649053,1.925018768,47.49406275,50.87826139,41.73334103,51.39852059,206.4689449,6.492824274,256.8005959,68.29814295,505.411949,185.1600689,44.48164985,98.0049741,95.11286865,363.6587952
101.255377,36.48767782,3.456401222,0.97838821,35.67870675,21.51621605,1.925018768,35.64927354,38.22076095,41.72115869,51.38597289,206.8777421,6.492824274,318.0071257,82.39646722,474.1599383,100.760155,43.95543648,96.01685215,98.2570595,355.969643
99.42247813,35.01685712,3.402609724,1.02206286,31.2376621,19.13880999,1.925018768,35.64927354,38.22076095,34.37882883,51.53128351,190.9287637,6.492824274,304.7760434,82.87405796,438.2347509,100.5886322,43.44564133,92.27007537,94.04363221,299.7002512
99.52006761,37.56183968,6.780427807,1.169518801,30.63965811,28.64068551,3.460352102,38.75845253,38.71440617,37.51054352,45.36999293,186.9255998,12.44149094,335.7724093,101.3483971,417.1314378,88.51470971,49.10659434,104.115267,94.35489263,304.4561324
86.3324925,33.48731056,7.98755533,1.30793776,29.90408591,33.57535218,4.228018768,22.37764918,20.69360682,38.45941823,44.3931578,169.6995996,15.41582427,304.2239157,95.73211067,405.0743839,69.15048398,51.81115798,109.797348,82.10408333,297.1004104
65.84805662,26.15474511,7.243579514,1.099334371,27.45951232,33.57535218,4.228018768,15.10699921,12.56968366,38.32537926,41.25787932,113.4157109,15.41582427,242.3393236,81.24052997,379.8832381,54.11473569,51.62842542,109.4416797,62.94761838,272.6546745
49.02578488,20.02969806,6.677623896,0.826212381,25.01507271,33.57535218,4.228018768,15.10699921,12.56968366,39.08943927,27.3984619,145.2928554,15.41582427,169.7105925,52.92299262,367.8259941,46.89300535,52.31520038,110.3120351,47.1922434,248.2102784
37.53070915,16.18955167,6.30336476,0.559498838,23.79285298,33.57535218,4.228018768,15.10699921,12.56968366,22.38245551,16.97434369,119.4985658,15.41582427,134.1260204,46.58379091,346.9246057,52.8019234,51.6246227,109.4530055,36.43867803,235.9880811
35.00171628,15.52404044,6.227400293,0.454613408,28.77697034,38.9361842,4.778024131,15.10699921,12.56968366,14.88301233,12.72814437,112.7420162,15.41582427,115.2347851,38.19708185,358.3943487,45.77248248,51.62041481,109.4524616,34.16900154,285.0530753
33.61908792,15.16768012,6.18941806,0.423935579,28.77697034,38.9361842,4.778024131,15.10699921,12.56968366,14.9113777,12.75986589,111.5652656,15.41582427,107.2347206,42.27664626,358.0888403,52.80192345,51.61672602,109.4506189,32.86614785,285.0530753
32.81791693,14.96783275,6.170426943,0.425423213,28.77697034,38.9361842,4.778024131,15.10699921,12.56968366,14.92452218,12.77229241,110.3671488,15.41582427,107.1050794,36.73470458,357.6005332,45.77248255,51.61296875,109.4478155,32.10486304,285.0530753
37.2879645,16.99764175,6.334781291,0.440237118,29.99919012,38.9361842,4.778024131,15.10699921,12.56968366,15.07808486,12.92475866,115.8396575,15.41582427,113.5004115,45.21724097,447.4774211,79.64954564,51.83085877,109.8868371,36.28728021,297.2752731
48.39556656,21.54440779,6.713248124,0.491321531,34.93580001,41.61660021,5.053026812,15.10699921,12.56968366,22.50102163,18.40281635,114.3043622,15.41582427,145.9759324,52.88753668,457.0243582,79.76522274,51.80461391,109.8374283,46.69920522,347.0294617
54.3197635,21.6277512,1.628152907,0.605500808,41.07927279,30.14809628,4.582353697,10.18867285,10.03354908,34.22016476,39.36393737,148.6488745,9.948247763,235.6755197,79.50917519,685.4189251,124.8425566,52.74099785,168.6114919,52.0741844,409.0916801
60.99138422,24.64039877,1.772683071,0.754746158,53.54946032,52.10822187,5.682364422,17.45932282,18.15747223,41.69149605,46.83949429,165.2941581,30.43832026,301.4093136,102.8165977,823.5538442,159.124718,52.79783833,168.8594295,60.51363952,535.3096886
55.78179845,23.93490874,1.488988264,0.725912136,108.6386419,122.1276505,11.73242341,31.10178586,33.20853659,41.7176295,35.84961271,244.5725732,49.91679309,267.6448703,94.09736856,880.6357922,171.2743,113.7792427,312.9969456,59.80437571,1086.995021
53.09818436,21.30733737,1.435389543,0.681903715,105.5226524,113.6856445,11.73242341,47.49406275,50.87826139,34.261324,35.89436962,278.7066476,61.89084196,274.3413926,124.9123663,902.2500373,183.4686907,113.8209911,314.547024,62.28035798,1055.877966
53.0861426,18.88043648,1.473371777,0.686857019,101.0530923,111.7895501,11.73242341,47.49406275,50.87826139,41.78039979,58.93970514,274.1346076,61.89084196,243.0861123,107.3019951,940.2820355,183.856349,124.6520868,331.9085378,62.37015509,1011.198239
55.25178325,19.55353113,1.531186647,0.677294217,101.409455,113.9243182,11.73242341,47.49406275,50.87826139,42.51295221,67.56828681,299.8558859,61.89084196,244.3140345,101.6442564,943.1600935,184.5404908,125.3715245,333.5070904,64.67669525,1014.758901
55.93948478,19.72418259,1.606528692,0.656248988,96.82755015,113.7295753,11.18241805,47.49406275,50.87826139,41.88042472,62.2746593,289.1107881,55.39801768,244.4537909,101.9156782,903.8039217,173.0608866,124.7006469,333.8150117,65.47375261,969.7594603
55.47333802,19.81401819,1.642383612,0.633888215,101.987373,116.2105714,11.73242341,47.49406275,50.87826139,34.34663545,57.54015558,289.313325,61.89084196,226.7383163,102.3237739,924.905608,185.6527069,113.9557681,318.4330477,65.18425353,1020.693763
55.60570721,19.92974255,1.718883899,0.623766792,102.085472,112.6097829,11.73242341,47.49406275,50.87826139,34.34583345,42.03588999,282.902907,61.89084196,218.4417289,108.2209819,912.2684726,186.159012,114.0442406,318.6541187,65.3970511,1021.720383
60.65607265,21.5348796,1.993804047,0.646001142,102.1951963,112.7926485,11.73242341,47.49406275,50.87826139,34.34576022,40.52122184,278.9312039,61.89084196,226.7926773,102.1400024,928.2633986,186.4716879,100.05829,293.2549108,70.18890185,1022.795392
78.37651472,29.15085582,2.615607325,0.744452452,107.1984203,116.0028085,11.73242341,47.49406275,50.87826139,41.80814533,43.434183,279.3796116,61.89084196,272.429959,94.83578263,965.1668102,186.4780905,99.92644954,288.04016,86.81049298,1072.812715
95.99548598,34.90847785,3.261168516,0.905282413,95.465824,104.7366183,7.332380509,47.49406275,50.87826139,41.75113407,51.42534721,278.1918752,20.4900725,265.0772418,71.10196299,966.090154,186.131202,81.76888406,253.7816864,103.0241363,954.7045912
102.2240423,36.84340207,3.523936345,0.944077895,75.32165934,66.37989493,5.682364422,35.64927354,38.22076095,41.73967264,51.4120983,271.3918568,6.492824274,318.5540781,77.69634976,686.8399766,100.7618828,81.718022,252.924477,105.0093273,753.1434016
100.3053579,35.3459108,3.468313109,0.987818106,72.31708336,63.6041184,5.682364422,35.64927354,38.22076095,34.39986097,51.55899713,258.4370639,6.492824274,308.6098122,85.79393681,650.1535267,100.5892622,81.9370513,252.086431,102.8720797,723.0813839
100.4805054,37.91069172,6.849506922,1.134663431,60.37585518,57.38432129,6.667692393,38.75845253,38.71440617,37.54651407,45.41057904,238.6635347,12.44149094,344.3896687,94.3638415,526.572469,88.72838434,58.60860329,183.4465429,101.7915397,602.8656376
87.1962917,33.79838984,8.042021147,1.272330902,59.39233594,61.03459235,7.43535906,22.37764918,20.69360682,38.49701519,44.43186565,171.8505102,15.41582427,317.6094615,97.45693271,476.033866,69.32141328,51.77246644,109.7730584,85.13370875,593.0115041
66.51976556,26.37874138,7.273252697,1.071041159,34.93566603,41.61660021,5.053026812,15.10699921,12.56968366,38.34981549,41.28735569,118.3537999,15.41582427,242.2574945,68.47917386,393.4840582,54.11473568,51.62539298,109.4676728,63.70721662,347.0281219
49.38625394,20.12264262,6.679641792,0.810677536,29.99919012,38.9361842,4.778024131,15.10699921,12.56968366,39.09873271,27.41054533,149.1610501,15.41582427,165.5866771,49.34840223,379.9030665,47.54348737,52.34195957,110.3818887,47.65148791,297.2752731
37.85845313,16.25789127,6.30336476,0.552925155,28.77697033,38.9361842,4.778024131,15.10699921,12.56968366,22.39290134,16.98962459,124.4144162,15.41582427,123.1569801,43.81543603,359.4890422,54.43521795,51.64246965,109.4987051,36.86606313,285.0530752
35.39327023,15.60178618,6.227400293,0.451616977,28.7769703,38.9361842,4.778024131,15.10699921,12.56968366,14.89985948,12.74970208,115.0625389,15.41582427,115.8277231,36.25947273,359.7569686,45.25971047,51.6425088,109.5060173,34.56050477,285.0530748
34.00469739,15.24419738,6.18941806,0.403186769,28.77697029,38.9361842,4.778024131,15.10699921,12.56968366,14.92874839,12.77985639,113.7543893,15.41582427,107.8639717,40.39121561,359.7526695,53.57108085,51.63763812,109.5019003,33.25174385,285.0530748
33.2432873,15.05216119,6.170426943,0.400487285,28.77697029,38.9361842,4.778024131,15.10699921,12.56968366,14.94235483,12.79225325,112.7832989,15.41582427,107.8309308,40.62363976,359.7392492,45.25971041,51.63344214,109.4977952,32.53023979,285.0530748
37.84064422,17.10607224,6.334781291,0.411019829,29.99919007,38.9361842,4.778024131,15.10699921,12.56968366,15.67424747,13.52430067,136.6656701,15.41582427,115.1510954,36.70682741,452.9986775,79.64954524,52.80379723,111.8420296,36.83997693,297.2752726
48.91387241,21.64718205,6.713248124,0.46595496,34.93580003,41.61660021,5.053026812,15.10699921,12.56968366,23.09028296,18.99791673,135.2064966,15.41582427,147.5691227,50.52300413,461.7199987,79.8138491,52.60218413,111.439837,47.21753088,347.0294619
55.49578985,22.57678404,2.52098624,0.586055621,42.46060112,32.65000127,4.966187031,12.10283951,11.41121575,34.48847171,39.63374138,169.2477874,11.43541443,239.8026269,78.77946864,689.3861033,127.3174202,54.5613972,173.3802653,53.25022845,422.9061819
61.28000745,24.69879528,1.772683071,0.735854139,53.96273537,52.10822187,5.682364422,17.45932282,18.15747223,41.70647327,46.85814637,179.4992421,30.43832026,303.0971607,102.0042675,828.7961269,159.2673114,52.82175498,170.0164053,60.80213361,539.4752632
56.11084083,24.00316513,1.488988264,0.708316325,109.0223328,122.2363856,11.73242341,31.10178586,33.20773707,41.73653373,35.87680049,248.5578518,49.91679309,269.0116556,93.90607895,886.1664589,171.4644331,113.8043453,314.0690568,60.13982855,1090.862399
53.00265544,21.28496782,1.435389543,0.670964328,105.6099724,113.7535525,11.73242341,47.49406275,50.87826139,34.26996591,35.90570296,280.1086654,61.89084196,274.4564563,124.9052314,907.1580515,183.6715066,113.8317521,314.7855785,62.30016592,1056.768724
52.11105593,18.63532476,1.473371777,0.684119379,101.0825032,111.8031689,11.73242341,47.49406275,50.87826139,41.778075,58.93860482,274.5045736,61.89084196,242.9692993,107.1714671,945.2883739,183.9214418,124.6530776,331.8757457,61.47374356,1011.559218
54.87671177,19.45152431,1.524528736,0.673644961,101.5249676,113.9099403,11.73242341,47.49406275,50.87826139,42.5131524,67.56884912,299.9006252,61.89084196,244.2477548,101.6013412,949.1039856,184.5530474,125.3658374,333.4763576,64.38577316,1015.971976
55.27782458,19.534858,1.580122293,0.656248988,96.66060038,113.7603505,11.18241805,47.49406275,50.87826139,41.86282388,62.25008075,286.8063044,55.39801768,243.8210574,101.8259686,909.0236707,173.1040038,124.6747167,332.8700787,64.8848924,968.0706692
54.665384,19.58600596,1.608931267,0.633888215,102.2409054,116.3714481,11.73242341,47.49406275,50.87826139,34.32732688,57.51104021,286.1267294,61.89084196,226.1630732,102.2180988,930.1441912,185.6350618,113.9040975,317.1459234,64.43672013,1023.125536
55.16104653,19.81938947,1.704705236,0.623766792,102.4181339,112.9426559,11.73242341,47.49406275,50.87826139,34.34065355,42.02705171,281.9422063,61.89084196,218.3711955,108.156093,918.9723169,186.1588786,113.9498809,318.0233942,65.00762015,1024.911763
60.28530354,21.4309001,1.981448216,0.646001142,102.5958059,113.267451,11.73242341,47.49406275,50.87826139,34.3369822,40.50950567,277.8541129,61.89084196,226.7827253,102.07137,935.6768919,186.4951564,99.96039503,292.5320791,69.86974528,1026.663149
77.78287761,28.95975156,2.588262258,0.744452452,107.5150888,116.4207468,11.73242341,47.49406275,50.87826139,41.79267001,43.41309641,277.2556806,61.89084196,272.0313402,94.74042557,972.0942107,186.4506155,99.85949816,286.5170357,86.2721275,1075.838968
95.50383828,34.75413393,3.243083694,0.905282413,95.55405,105.0502233,7.332380509,47.49406275,50.87826139,41.74231004,51.41133078,275.6170483,20.4900725,264.3232231,71.01872445,972.4150728,186.1103026,81.73480433,252.4251511,102.5852027,955.4107892
101.8850677,36.73954669,3.51431924,0.944077895,75.07865388,66.49163366,5.682364422,35.64927354,38.22076095,41.73570823,51.40648762,269.1004086,6.492824274,318.043761,77.62754917,685.6093591,100.7621916,81.70479524,252.0280042,104.7167047,750.6626553
99.98240483,35.24173359,3.4519186,0.987818106,72.19651347,63.62591699,5.682364422,35.64927354,38.22076095,34.23135314,51.38982819,248.7826021,6.492824274,307.9168901,85.73192484,648.9813164,100.5888459,81.67876756,251.2509773,102.5880613,721.8667319
101.1743192,38.73774983,7.73238357,1.134663431,61.22013798,59.85165463,7.051525726,40.67261919,40.09207283,37.39386618,45.25802598,230.3940325,13.92865761,346.6916588,94.37252271,525.8428536,91.07752809,59.80508491,185.9427722,102.5203367,611.3074294
87.07129544,33.75493545,8.035643657,1.272330902,59.37993883,61.03459235,7.43535906,22.37764918,20.69360682,38.38203354,44.31640038,166.324259,15.41582427,317.2334155,97.45081127,475.4609895,69.15048201,51.59624703,109.4246663,85.01452427,592.8865402
66.78472121,26.47084256,7.287521875,1.071041159,34.93566598,41.61660021,5.053026812,15.10699921,12.56968366,38.36798544,41.30830845,119.6505815,15.41582427,242.6383481,67.66800167,394.3624452,54.11473549,51.6385398,109.4996046,63.96803289,347.0281214
49.97069177,20.29555357,6.694301762,0.810677536,29.99919008,38.9361842,4.778024131,15.10699921,12.56968366,39.12802877,27.45134739,151.1728681,15.41582427,166.2694197,47.56436047,381.3242534,47.62894922,52.36803643,110.4315936,48.23093385,297.2752726
38.14071556,16.32503306,6.30336476,0.552925155,28.7769703,38.9361842,4.778024131,15.10699921,12.56968366,22.40389915,17.01461143,125.221166,15.41582427,123.437034,42.88832834,360.0137293,53.90108061,51.65349402,109.5230499,37.14932425,285.0530749
