95.70687004,23.94462534,0.355776083,0.002838697,594.6357132,75.53345689,7.449952045,0,4.986381899,2.673860112,0,0.017456768,0.625763445,231.0891939,17.38871925,952.6979956,218.8130574,87.82454497,145.6552589,105.6092819,598.2547459
114.1936089,30.60796946,1.535362613,0,647.1735845,84.9773826,7.095352987,0.753820426,8.864467307,9.929639619,2.228949554,0.540231762,1.591431532,262.5579677,23.00651197,992.4156977,234.88228,93.43772055,156.6179493,124.9510852,650.8466286
126.0453548,35.31433877,2.691175297,0,753.6725882,96.04751493,8.88052895,5.898982561,10.98148234,6.629606372,2.869392372,1.850120993,2.645288936,278.431868,23.16397588,1022.093108,240.8404526,97.25678435,164.4202864,137.3976568,757.6538566
135.483326,38.86468706,3.962313862,0,777.7131805,96.52559364,9.410688575,10.95129883,11.61581659,1.951051261,0.574648673,2.442172703,3.179562505,286.03392,24.17087803,1038.992629,243.9275801,97.34759396,165.7671647,147.3581707,781.4620704
143.4353095,41.88848518,5.31449014,0,793.1845579,98.90694542,10.11997931,15.68265328,11.69261739,1.045072199,0,3.307130643,3.568162133,289.5878552,24.70802542,1056.439976,245.8151726,97.6946826,166.3099294,156.3971951,796.7270872
150.093244,44.22634422,6.383210267,0,806.0013756,101.5938117,10.26895099,13.51711999,10.06707224,5.515715076,0,3.71288298,3.428056759,280.2556596,20.09021113,1068.01206,245.6342601,98.16625221,166.0881105,162.0424071,809.6399585
154.1436348,43.88330182,7.05204422,0,690.1251096,93.15494438,5.948935268,4.470241261,7.041585361,8.061483959,0.597894769,2.004695558,0,261.7986965,13.51454944,1048.137623,238.4528895,92.02464061,154.3510953,163.2382584,693.282112
143.5203996,40.76798609,6.346904677,0,468.4463113,63.6872532,2.88617745,0.299317082,3.227622102,8.614764823,0,0.031660392,0,233.4555557,9.588350018,816.0543343,170.5045672,73.63918698,118.3508912,150.411131,471.3261777
115.7779609,31.61072749,3.984692914,0,256.8626889,42.46858682,0.968715493,0,1.016939022,1.410828683,0,0,0,181.1570722,7.766426113,686.1900483,150.293491,51.80145374,69.55132736,120.7901655,258.8901952
92.78982292,23.89029548,2.182490138,0,153.7907828,29.05460164,0.118600005,0,0.010517679,0,0,0,0,159.705135,6.9076669,617.3020018,138.1120979,35.75175857,42.18738214,96.84738638,155.047488
78.2765488,18.86198875,1.113763809,0,122.3201197,23.91117059,0,0,0,0.012883955,0,0,0,164.8964492,6.281381435,598.8018668,77.95011318,0,0,77.52068474,123.3201457
62.67590032,13.72213761,0.328858132,0,0,0,0,0,0,0,0,0,0,146.7935649,5.446078927,598.0623077,98.27996156,0,0,62.39373698,0
49.28835764,9.798885857,0.005749936,0,0,0,0,0,0,0,0,0,0,126.7335382,4.430156256,639.1684866,69.79353557,0,0,49.28031863,0
38.28932423,7.173445184,0,0,0,0,0,0,0,0,0,0,0,99.95129407,3.527760894,623.8454936,98.5927905,0,0,38.28940135,0
32.27751116,5.855725099,0,0,0,0,0,0,0,0,0,0,0,91.65512564,2.877295785,597.8749424,57.78158971,0,0,32.27763248,0
28.39360075,5.020991214,0,0.006822842,0,0,0,0,0,0,0,0,0,93.60334274,2.43894053,639.1360891,93.42187218,0,0,28.39373147,0
25.31842364,4.376148431,0,0.013707546,0,0,0,0,0,0,0,0,0,81.57332014,2.091447074,623.8179077,59.31532014,0,0,25.31855449,0
23.66413781,4.031911221,0,0.019261549,0,0,0,0,0,0,0,0,0,80.4458832,1.892629983,598.2427737,134.3649203,0,0,23.66426581,0
25.74684266,4.408708151,0,0.021928487,0,0,0,0,0,0,0,0,0,86.62686912,1.984679686,600.7697621,150.828047,0,0,25.74696896,0
32.14170034,5.706397275,0,0.019926566,126.5812128,24.15004038,0.293656675,0,0,0.08322908,0,0,0,112.9741366,2.526081405,613.2591216,156.2999431,29.42693876,33.53300368,32.14182366,127.5468401
34.75093416,6.339064189,0,0.028217616,78.90006333,15.94030095,0,0,0,0.105836507,0,0,0,129.1870986,3.263516577,600.2537017,151.8809231,19.69702872,22.02391782,34.75457103,79.54025219
32.39121784,6.345946539,0,0.023732549,89.78702723,19.49711717,0.355009112,0,0,0.013118803,0,0,0,130.9592037,4.860409939,615.8740105,155.3614191,22.44635816,24.47921275,32.45467552,90.52388082
39.08585533,8.121670208,0,0.022084489,168.0060549,31.88338202,1.747342722,0,0,0,0,0.02624575,0,141.8836298,5.785144408,668.6319426,168.5692691,38.09230012,43.91416338,43.06461591,169.3836025
58.54688161,12.69679648,0,0.022331228,299.443444,49.17994266,4.207723135,0,0.435924167,0.017111534,0,0.036074817,0,167.8676154,10.89500618,758.2570832,187.553247,59.40650967,76.21073108,65.13178558,301.5688537
84.77310046,20.0552283,0.027888249,0.009297044,381.0400358,59.19187134,6.303692594,0,3.366780585,0.47772629,0,0.017240092,0.053507467,198.2848775,13.11133866,811.7758906,198.6205414,69.30623971,95.06924972,94.45930158,383.4381633
101.3062918,26.06909628,0.847164553,0.002181583,438.0236082,68.32387011,5.924924632,0.014538431,6.773204815,5.148229037,0.284641032,0,0.755181909,228.7115629,17.9719915,858.5875167,207.8436314,76.08182052,107.4498055,111.8812441,440.5193644
112.912031,30.3048538,1.802399363,0,512.6315074,78.21474295,7.69928198,0.90558526,8.944361996,2.668225964,0.661732675,0,1.927666689,243.9984498,18.20512994,893.0287764,215.0569505,80.7479234,116.2204225,124.1443147,515.270427
122.6586164,33.9526785,2.969493085,0,530.3270051,78.83339672,8.239338437,3.218284696,9.763796655,0.204746457,0,0,2.445410894,252.267349,19.14764779,906.2710459,217.0513516,80.7479234,116.6526478,134.5230282,533.1196154
130.4112076,36.94682669,4.249474963,0,537.24076,80.44698948,8.944806455,7.310403504,9.905360433,0,0,0,2.815195852,255.5956906,19.70099076,921.5108897,218.6244673,80.84532417,116.9187258,143.3624175,539.8065774
134.9059715,38.59660455,5.280028883,0,486.1178157,76.64482565,8.905214576,3.133999446,7.88813113,2.069397966,0,0,2.598630027,237.7608226,12.88859266,892.9389309,211.5633135,74.66590957,104.9006458,147.0123719,488.4336471
135.5029857,37.22423916,5.766914517,0,360.1370916,63.16792948,4.405286937,0.200406397,4.385992745,3.525539592,0,0,0,214.6364135,9.897609896,837.379977,198.8719882,62.63724708,83.58615517,145.093411,362.0578472
128.1767001,35.09221184,5.33435266,0,249.6259936,43.2169239,2.243439292,0,1.674771616,4.946423159,0,0,0,201.2269618,8.133743124,674.145888,150.6046705,49.86360062,63.39879102,135.4040667,251.1786299
104.3029558,27.40043893,3.219021117,0,161.9219124,27.63413089,0.664863253,0,0.249120398,0.12940199,0,0,0,170.179301,6.927330894,572.2545499,135.3207076,33.87663019,44.28153991,109.4564932,163.1456857
81.63048587,19.81144029,1.482183594,0,80.67016173,14.45492397,0.020527281,0,0,0,0,0,0,141.5920096,6.150096091,503.7886374,121.0688792,17.78781859,23.06188441,85.59635723,81.32870387
68.1888112,15.25639221,0.566409879,0,46.63263808,9.040416417,0,0,0,0,0,0,0,147.1762646,5.574344398,484.8752212,68.33610547,0,0,67.76892243,47.01729972
54.21496638,11.00090255,0.05490185,0,0,0,0,0,0,0,0,0,0,128.9643342,4.813737061,527.8372024,93.23077526,0,0,54.16377127,0
41.56539708,7.940472051,0,0,0,0,0,0,0,0,0,0,0,103.8533388,3.811043525,505.0921863,58.77146021,0,0,41.60186345,0
31.34377398,5.769904017,0,0.0014645,0,0,0,0,0,0,0,0,0,86.78551714,2.912298694,482.5442771,92.11722656,0,0,31.36105224,0
26.09459772,4.621425326,0,0.010185515,0,0,0,0,0,0,0,0,0,78.01802187,2.292659161,483.2967948,47.79843342,0,0,26.10433204,0
23.91766115,4.139434072,0,0.017544314,0,0,0,0,0,0,0,0,0,87.138842,2.035687531,556.0533858,91.08687594,0,0,23.9239186,0
22.14847933,3.757426001,0,0.023389147,0,0,0,0,0,0,0,0,0,83.79756517,1.863533183,595.9839543,52.40506645,0,0,22.15265359,0
20.83806293,3.478877042,0,0.027785756,0,0,0,0,0,0,0,0,0,79.65831903,1.718033471,596.4186652,130.9082005,0,0,20.84092692,0
23.4231122,3.948679183,0,0.028870913,0,0,0,0,0,0,0,0,0,84.63968785,1.832189163,600.0407286,126.2376633,0,0,23.42544329,0
30.34497988,5.346239163,0,0.025528172,119.8435685,24.04700362,0.287639876,0,0,0.083560566,0,0,0,111.1421201,2.393815766,612.4816127,137.6713099,29.35782947,31.24387392,30.34705698,120.7499809
36.91817059,6.810758153,0,0.022509118,121.2269421,23.81000124,0,0,0,0.120438897,0,0,0,145.1170691,3.30334979,628.3780987,152.4663321,29.40659557,32.64501741,36.919861,122.205775
40.33242795,8.197065644,0,0.021699568,165.1334533,32.74620798,0.686602211,0,0,0,0,0,0,150.0682733,5.344437913,664.0436814,160.0321708,38.06547281,44.32979186,40.52937189,166.4797765
56.80871119,12.26117985,0,0.015965121,248.4178001,43.49670848,3.178353409,0,0,0,0,0.032518071,0,169.7073449,8.428871864,722.5085134,171.1422213,51.92424035,64.83176858,61.82198621,250.2925228
84.6358356,19.77482264,0,0.016256831,351.640513,56.58761818,5.865239469,0,1.7218961,0.019479599,0,0.034748763,0,202.0536698,12.72408929,784.7450434,181.0534495,64.46826968,85.9667588,91.55684204,353.617038
108.4353925,28.17346866,0.803726254,0.000999115,525.6746587,76.15680876,7.476827553,0.111979824,6.59306107,3.086809792,0.280146809,0.257878217,0.700163997,244.9500996,17.72377404,888.11888,198.4942667,82.22081797,120.2897677,118.0026582,527.9696657
125.7664601,34.38422937,2.098851418,0,644.3397301,89.60139374,7.219169612,6.266631611,10.41960204,13.5966931,3.882924675,2.685861705,1.832903184,275.891492,25.18577982,980.2942656,209.5537553,96.16403839,149.5399269,136.2727251,646.9557015
138.8269378,39.53207116,3.379184523,0,805.736391,104.4883909,9.171150559,20.39394107,12.85367332,12.26835584,5.14495941,6.923086758,3.013356499,299.8338545,28.19011765,1043.269237,212.8507825,105.4678471,171.4557289,150.054214,809.9031874
151.3571241,44.1949697,4.83283663,0,938.0136565,113.4580657,10.03433798,29.32597952,16.43412107,8.931409246,3.941168725,10.54746971,3.732978236,320.7304643,31.37378586,1127.990272,217.1028707,116.0650849,198.5582256,163.0854282,942.2009261
155.5975171,45.97961983,5.995666953,0,905.9503223,109.7854135,10.51090018,29.03398965,17.50374183,4.0707825,2.033759404,9.453458011,4.021809884,307.386623,28.54917885,1107.756987,204.0269099,109.8694876,183.6555627,168.4879709,909.4409317
161.2562961,48.20797742,7.113685057,0,858.6227431,110.8030893,10.71143832,28.80616099,17.73762811,10.6844439,2.421029267,10.72934486,3.868659471,298.533713,24.85384596,1089.647846,199.6970726,107.9310598,173.9666832,173.1612749,862.3627337
163.8082891,47.24279293,7.708729419,0,717.1326446,99.8333208,6.540850893,19.10484778,10.70427176,12.80941294,2.867509482,6.899257823,0,272.8449051,15.34534586,1058.889063,195.0563871,99.25703649,156.2434086,172.8851234,720.1599835
153.4089431,44.3341479,7.08367387,0,495.9321522,74.32642292,3.625168987,1.134399133,3.611878042,13.35541022,0.616435873,0.814665,0,252.4305477,10.74939399,826.0532684,173.800518,85.17709839,124.8797431,160.2543082,498.9888171
129.3341288,36.42280822,4.953902724,0,385.3401342,61.02948169,1.686373175,0,0.912666792,4.895229834,0,0.041009894,0,218.0706377,9.174983313,757.2286525,158.9878357,74.25113794,103.4359043,134.2447447,388.27138
105.1636436,28.18578839,2.982803824,0,304.4796373,50.66533918,0.532740558,0,0.026216581,1.466147169,0,0,0,192.5500672,7.61108785,708.4909298,132.4844083,62.59509333,83.43623011,109.1879919,306.9986921
89.69619668,22.83018831,1.791276628,0,274.7972076,46.59382007,0.203978826,0,0,0.018106167,0,0,0,194.1923758,6.982049604,689.0688595,71.47541361,0,0,88.71467975,277.0967316
72.78827074,17.20595379,0.827742863,0,0,0,0,0,0,0,0,0,0,173.129574,6.102179058,688.3231454,67.65116334,0,0,72.37488457,0
53.36038358,10.98449668,0.088608765,0,0,0,0,0,0,0,0,0,0,122.2647795,4.74627014,635.9604853,89.29028398,0,0,53.35310723,0
39.47866456,7.408904128,0,0,0,0,0,0,0,0,0,0,0,99.62540535,3.623658459,596.7985433,84.25064424,0,0,39.49556604,0
33.68759428,6.132764076,0,0,0,0,0,0,0,0,0,0,0,95.41434279,2.991337912,596.1002815,77.71403516,0,0,33.69693492,0
29.21152406,5.185582525,0,0.001472867,0,0,0,0,0,0,0,0,0,89.13415026,2.501678175,596.0493056,65.76667298,0,0,29.21696212,0
24.97048181,4.308757434,0,0.009983425,0,0,0,0,0,0,0,0,0,83.77789843,2.083662993,596.0499146,70.21284355,0,0,24.97371466,0
21.71230995,3.640097558,0,0.017020171,0,0,0,0,0,0,0,0,0,80.04742834,1.86023927,596.3742739,111.1377925,0,0,21.7143282,0
23.35279799,3.923345121,0,0.022210125,0,0,0,0,0,0,0,0,0,78.76025526,1.883639586,596.8346386,84.13963604,0,0,23.35435617,0
29.93142901,5.255539004,0,0.02067367,133.30656,22.69416625,0.267710019,0,0,0.081486013,0,0,0,88.60801623,2.369152427,552.737807,101.2896763,0,0,29.93279275,134.2828566
43.76412769,8.280372911,0,0.020567075,125.2171905,21.61232799,0.135981582,0,0,0.067686364,0,0,0,121.6553592,3.527916748,532.3766303,86.99958242,0,0,43.82470879,126.2331867
53.20567009,10.44260806,0,0.018855078,211.3897202,35.46288653,0.994426132,0,0,0.024053204,0,0,0,193.7187915,5.927046034,593.9435852,113.1799541,0,0,53.53514022,212.8715954
66.06764421,13.58636219,0,0.013147237,286.7009422,45.50972475,1.55517372,0,0,0.007898372,0,0.021444964,0,207.1520505,9.532038806,637.4507154,100.6383559,0,0,69.9642374,288.5543572
82.1965184,18.30905112,0.02486827,0.013318132,329.2495275,50.45125762,2.067669434,0,0,0.027932689,0,0.040921668,0,213.2400365,11.39862206,673.6850964,129.4601488,0,0,89.55659359,331.4248992
95.67802613,22.96506531,0.536343627,0.002086738,355.576114,52.82264092,2.305263598,0,0.567646678,0.978298647,0,0.033049294,0,222.3833171,12.03025171,696.9588467,101.4361269,0,0,105.9626683,358.2176242
106.2099145,26.73497336,1.391064049,0,397.5212985,58.23700185,1.98592199,0,3.190169637,3.465864839,0,0.027658503,0,238.4653397,14.42713342,729.640019,137.6479087,0,0,117.5346003,400.1027128
114.0210538,29.33701089,2.082251904,0,437.9225068,63.05321016,2.189114587,0,5.159785193,1.511025415,0,0,0,249.0806707,15.78734065,751.2017044,114.4899479,0,12.56706769,126.1580828,440.5605773
120.4257289,31.69379623,3.026967435,0,433.1700843,61.82807403,2.331640213,0,5.845008696,0.126029453,0,0,0,254.684678,16.59687851,752.0567822,143.0806195,19.06619765,37.44074753,133.2343976,435.7958077
114.7712321,30.2220764,3.176669115,0,384.6292341,56.12881075,1.883758574,0,4.016225936,0,0,0.036858154,0,232.5696218,14.68720023,707.0446817,110.7170346,0,28.20458076,127.7448445,387.7331191
114.9360232,30.59875724,3.501105831,0,351.8315816,52.50336905,1.487185179,0,2.622812182,1.239396051,0,0.174686596,0,213.2135475,9.5548319,684.2549625,127.0650281,0,28.63378601,127.7266797,354.6978191
120.7390077,32.57521423,3.946243593,0,351.6658596,52.50336905,0.936900568,0,0.427640858,2.141420589,0,0.210644745,0,204.033721,9.088555026,683.8233656,84.73876807,0,0,130.9284667,354.5299806
121.2763342,33.09886384,4.240343844,0,9.104267475,0,0,0,0,4.851883497,0,0,0,197.8854619,7.936292414,651.6696348,113.0393102,0,10.1715458,125.4417617,0
104.2774851,27.50255241,2.795145779,0,0,0,0,0,0,1.750580336,0,0,0,191.1552343,7.15185094,629.2111863,72.25326403,0,0,106.3801318,0
87.06453913,21.70845594,1.52782096,0,0,0,0,0,0,0.072193578,0,0,0,175.3781575,6.569485901,602.5772772,95.02192962,0,0,88.58728884,0
72.63329732,16.75578154,0.61775347,0,0,0,0,0,0,0,0,0,0,155.8481554,5.962200252,550.8084436,67.08557519,0,0,72.52845365,0
56.92489429,11.71750607,0.051184507,0,0,0,0,0,0,0,0,0,0,144.0291864,5.193418542,574.3015989,56.24155873,0,0,56.7360955,0
44.19509605,8.520657395,0,0,0,0,0,0,0,0,0,0,0,121.125663,4.222412284,596.1255633,65.93446058,0,0,44.19326113,0
34.19214605,6.354955047,0,0,0,0,0,0,0,0,0,0,0,103.0101005,3.32982346,550.9050326,63.27905328,0,0,34.19099996,0
30.92711339,5.602881439,0,0.003567053,0,0,0,0,0,0,0,0,0,106.2397135,2.92162704,641.221928,80.75569333,0,0,30.92615461,0
28.65328924,5.081194177,0,0.012502399,0,0,0,0,0,0,0,0,0,108.512899,2.61850635,709.582148,95.07855616,0,0,28.65241217,0
23.83214025,4.074910817,0,0.020700701,0,0,0,0,0,0,0,0,0,90.67912224,2.128378061,682.5200463,91.50254955,0,0,23.83133788,0
21.47002513,3.579398708,0,0.026117632,0,0,0,0,0,0,0,0,0,84.89050897,1.876792676,663.8825191,139.3468514,0,0,21.46928551,0
27.05171354,4.651680042,0,0.023733289,0,0,0,0,0,0,0,0,0,110.6593795,2.082091288,734.9111874,163.6773548,0,0,27.05102457,0
37.81060317,6.835540726,0,0.023512127,0,0,0,0,0,0.094616118,0,0,0,137.7195703,2.804400679,811.1549294,189.2754715,0,0,37.80996439,0
45.35029609,8.521071471,0,0.017525345,0,0,0,0,0,0.1620104,0,0,0,168.9732395,3.877725569,829.2129247,196.7480682,0,0,45.34690514,0
52.27225859,10.13626449,0,0.015384584,0,0,0,0,0,0.038331069,0,0,0,221.948036,6.80225229,853.5342436,203.1556917,0,0,52.27070398,0
60.93252423,12.05034653,0,0.011024355,20.39186221,0,0,0,0,0.016581778,0,0,0,234.0197807,13.78447081,868.9714565,206.773184,0,0,60.92535132,0
71.87807969,14.50389037,0,0.011096282,0,0,0,0,1.061049004,0.109092541,0,0.016252007,0,232.3853312,15.73197463,898.2912131,211.6539974,0,0,72.35853656,0
86.6467513,19.07328486,0.015730058,0.000206688,279.847654,0,0,0,2.775800614,1.142468318,0,0.01558587,0,242.8968399,16.48935581,917.0851445,216.5638301,0,0,87.46499879,275.653957
80.84764888,17.69190318,0.143532717,0,0,0,0,0,2.659425072,3.286821333,0,0.024439738,0,227.8951256,16.41959939,917.3204406,217.3046534,0,0,84.74766679,0
104.8607392,26.20800757,1.562086844,0,305.1783881,23.71935982,0,1.10586527,7.243085109,3.251820385,1.52580581,0.353976154,0,260.6595507,20.8689155,906.2185037,230.7633082,0,0,109.7465566,307.3718909
122.613083,32.46383445,3.177489048,0,386.3446945,50.1842983,0,5.33846429,10.06437183,1.604496857,0.616973016,0.263915782,0,278.3789782,22.32978244,905.8638677,233.9454622,14.30895121,57.97038767,128.0664553,386.3496114
132.7822153,36.08464386,4.672437281,0,458.1354724,53.15640657,0,10.0639696,10.43522251,0.765665135,0,0,0,283.0349548,21.79288352,899.4295458,235.9046933,33.91340949,88.34050983,138.4819455,457.6261631
141.8813214,39.51807532,6.041021081,0,370.6312336,54.23600681,0,8.92255933,8.918777835,5.350980908,0,0,0,264.8448947,17.08729785,860.3712566,234.9145974,23.82770072,82.44863504,147.3241647,374.1725758
147.6894117,41.58885332,6.748213045,0,414.6715214,56.46919083,0,2.063585723,5.84402382,6.65633426,0.049585889,0,0,247.711341,11.35711576,855.7588886,229.2698184,43.68107218,48.94056764,148.9015929,417.3546922
140.851241,39.82494501,6.232569811,0,322.9795567,45.30191988,0,0.061719594,2.744826717,7.067041812,0,0,0,229.4176555,9.215277603,825.4318005,174.5835123,0,32.9908859,139.2233195,326.0741241
112.3864247,30.35818125,3.804095592,0,113.2231284,6.644194195,0,0,0.862338682,1.157224634,0,0,0,187.8817388,7.71464203,732.0790507,157.8317349,0,0,110.0743379,113.7692447
92.98800768,23.80860284,2.19933436,0,0,0,0,0,0.006928773,0,0,0,0,172.4453991,6.976739297,660.419807,143.6993957,0,0,91.66881639,0
76.88449688,18.21768881,1.042898607,0,0,0,0,0,0,0.016405796,0,0,0,155.0215318,6.226190603,615.4614716,80.59800244,0,0,76.2157103,0
59.78058084,12.64109822,0.216214897,0,0,0,0,0,0,0,0,0,0,145.815042,5.38212505,596.8791879,98.00363842,0,0,59.61109807,0
46.53202495,9.073430498,0,0,0,0,0,0,0,0,0,0,0,123.5945918,4.395798401,596.1508938,62.87076177,0,0,46.53942874,0
36.24530893,6.763697485,0,0,0,0,0,0,0,0,0,0,0,103.3132675,3.51027308,596.1164623,96.15658423,0,0,36.24868871,0
30.95719611,5.595964691,0,0.000612473,0,0,0,0,0,0,0,0,0,92.41703703,2.856694866,596.7092086,56.91818503,0,0,30.95896598,0
27.02877143,4.754524848,0,0.007687298,0,0,0,0,0,0,0,0,0,86.01905261,2.4025905,596.8309353,89.72711806,0,0,27.02970572,0
23.77790314,4.075507463,0,0.014440131,0,0,0,0,0,0,0,0,0,81.83620129,2.040653636,596.7964232,57.15217316,0,0,23.7783675,0
22.17815909,3.737875131,0,0.020470445,0,0,0,0,0,0,0,0,0,80.23000843,1.845536661,597.7889307,134.5669737,0,0,22.17837963,0
24.76618661,4.214596857,0,0.023039757,0,0,0,0,0,0,0,0,0,85.66967391,1.953382101,598.544729,148.2273614,0,0,24.76631561,0
31.49688386,5.575355554,0,0.020714966,125.0953474,23.90282807,0.296234662,0,0,0.083391458,0,0,0,112.4598087,2.505291527,599.3105721,156.0129047,29.42617217,35.3445613,31.49697275,126.0960684
36.24109938,6.657414496,0,0.019086182,122.3004036,23.87729564,0,0,0,0.106976317,0,0,0,144.4903452,3.36003016,601.3588999,158.8287979,29.47016454,33.76844887,36.24862554,123.2973664
35.31181145,6.969455694,0,0.019894714,165.0771995,32.13639137,0.208303752,0,0,0,0,0,0,144.6352522,5.275565786,628.2537766,166.8300053,38.16049917,44.70121065,35.36327528,166.422499
41.24802556,8.579787821,0,0.020279864,227.923289,40.56049443,0.946065517,0,0,0,0,0.024138351,0,147.9696896,7.066218037,683.9753726,177.9505316,49.30534961,60.94423553,43.29094903,229.7639729
59.16986295,12.79206879,0,0.024957801,314.0128775,47.91025275,2.9457873,0,0.317774421,0.016927493,0,0.01599039,0,164.4039403,9.95595028,746.0261475,189.3262929,58.52898365,83.29917903,64.13454976,316.5222891
91.52631914,22.14628863,0.142121859,0.008387898,473.5146702,65.28908453,5.655453973,0,4.184410671,1.066271199,0,0.034302795,0.081604988,223.1959352,14.66359032,843.6398233,209.6783665,77.57298504,124.0599426,99.80951279,476.8960409
114.1910263,30.09058471,1.330898503,0,673.8931233,88.51016422,6.218104793,1.446824743,8.971753301,11.76137719,3.136760956,1.742240386,1.184859951,276.3606776,24.41318889,953.7025105,235.0611427,99.27298801,169.8112858,123.4772972,677.8881366
133.1303904,37.14186592,2.798963958,0,851.6112197,104.9120881,8.748819167,14.98467608,12.21851284,12.65503513,5.351749004,6.552909592,2.869524004,309.6340193,28.74589618,1031.53504,242.8071706,112.2908973,201.0261421,143.1921193,855.7802514
147.1775679,42.39687848,4.437817857,0,932.9255421,108.284551,9.590864169,25.20752961,13.51723936,9.002952583,3.953159046,9.847025697,3.691903047,325.0368413,31.58038036,1067.352832,248.0471784,117.7466283,214.6374362,157.8145933,938.0924569
156.7932956,46.16271919,6.053719076,0,960.3021686,112.8100972,10.35826975,31.6657675,18.39090501,6.603636064,3.080663862,11.71850807,4.1835464,329.0477607,31.09697244,1086.151021,250.6594834,120.1332819,218.4206325,168.5513596,964.9523485
162.230378,48.24959599,7.184600886,0,935.5923117,112.2422924,10.36034293,27.3483461,16.14402532,10.37772143,2.231759449,9.875603249,3.996065571,309.5533286,24.88656849,1077.711874,249.553581,113.8764085,203.9253538,173.0211423,939.6009788
159.4880301,45.62104942,7.364311821,0,703.958851,93.03102057,5.527384671,11.9846934,7.631465132,9.732321355,1.353697732,3.260250093,0,268.4489163,14.21870847,1005.31824,241.410386,96.76403455,165.3737757,167.7709754,707.5457624
146.4423173,41.81392962,6.448216086,0,507.3799473,67.70116572,2.601872252,1.773296074,3.756413354,9.643081363,0,0.088004653,0,243.6739039,9.990123288,837.8417461,175.1766715,80.60767853,130.4829478,152.4666842,510.6882603
113.3371567,30.86246888,3.770280429,0,292.1747116,46.44895965,0.679967475,0,1.039191642,2.030022699,0,0,0,179.5107825,7.889942193,704.7158549,153.7077742,57.28634524,78.64879374,117.4220874,294.5072531
90.44975264,23.10213491,2.003309513,0,153.6502237,28.99791406,0.027003159,0,0,0,0,0,0,155.3451853,6.879147275,616.6837101,137.9327093,35.68342027,42.34396957,93.69160833,154.9109708
73.52392837,17.19073803,0.845569194,0,78.75649101,15.92785875,0,0,0,0,0,0,0,146.8381803,6.074470018,569.9168319,74.89501219,0,0,73.05941117,79.40254272
56.55342094,11.76191978,0.114063746,0,0,0,0,0,0,0,0,0,0,132.6313003,5.166522537,577.2437075,95.43886028,0,0,56.50509965,0
44.53954612,8.659900884,0,0,0,0,0,0,0,0,0,0,0,125.4424554,4.225335631,628.8784991,68.39166409,0,0,44.57836663,0
35.00654896,6.499573812,0,0,0,0,0,0,0,0,0,0,0,101.6292639,3.412567423,638.5063342,99.23507216,0,0,35.02583305,0
30.50659735,5.493159713,0,0.00208776,0,0,0,0,0,0,0,0,0,99.93659114,2.866105481,657.1449928,62.43250544,0,0,30.51794432,0
28.1296347,4.95386331,0,0.010740222,0,0,0,0,0,0,0,0,0,117.9775879,2.532721811,745.8614154,98.89528722,0,0,28.13699591,0
27.50764852,4.797356522,0,0.015493866,0,0,0,0,0,0,0,0,0,120.9190022,2.343733377,786.8288696,66.53547787,0,0,27.51282301,0
28.98365039,5.066618023,0,0.019360143,0,0,0,0,0,0,0,0,0,140.1270132,2.286266252,856.5745968,165.4066456,0,0,28.98759691,0
33.32718822,5.890711565,0,0.019847723,0,0,0,0,0,0,0,0,0,146.1277229,2.453565403,863.4924989,190.9676985,0,0,33.33039196,0
43.52030025,7.999109405,0,0.018594716,533.0763675,62.47080919,0.291908973,0,0,0.095022177,0,0.007296718,0,177.9320858,3.267896852,865.0223444,201.1915157,76.53258881,137.6000427,43.52302593,537.1050105
50.39609368,9.562242477,0,0.011743919,622.7091218,70.358278,0,0,0,0.162535318,0,0,0,226.7486615,4.411017738,946.8088803,212.6608741,86.6680577,167.8440118,50.39815208,627.7399667
48.17599432,9.811446427,0,0.011605863,678.0911269,77.34860547,1.301519912,0,0,0.016799407,0,0,0,216.1192353,7.217333095,993.3963236,217.8828249,90.42667856,183.3365854,48.25419441,683.5829143
51.27866479,10.71397097,0,0.012230962,681.8431818,75.32875075,3.04834091,0,0,0,0,0.030510413,0,216.9510289,14.19755353,1003.448893,219.5402932,90.40180186,183.3734867,55.28399157,687.339763
69.60604682,15.00509551,0,0.013047587,748.2407639,81.17526619,5.275832941,0,1.168968577,0.031749141,0,0,0.366923792,234.839465,17.49450843,1044.746887,226.0166385,98.31717546,198.2011577,76.17127035,754.3107805
107.2543825,26.8746657,0.483339387,0.000328132,931.4511985,99.66033815,8.042892683,0,6.258991391,4.223866794,0.385647489,0.226107544,2.402326358,295.9088807,22.36739175,1152.51092,243.9654268,116.4037474,241.5189213,116.8805324,937.6852587
128.300745,34.59535226,1.865955035,0,1039.823409,115.1968025,7.802525026,2.283586088,10.7652095,16.98288392,5.002671744,3.222913075,3.22974384,333.5375561,29.48129823,1224.981318,251.1423993,124.9390456,258.4059185,138.6100272,1045.54342
143.7966602,40.70836861,3.379622748,0,1235.093768,136.7314017,9.975278103,16.32690083,13.23528874,15.82484495,6.9071527,8.473964916,4.509299998,359.0667911,33.16555178,1285.736333,257.8454174,136.0821098,282.5453029,154.6456461,1241.399253
157.4339605,45.64152086,4.899736102,0,1367.839698,144.1436261,10.66697887,23.72669639,14.29274052,8.333019046,3.99110735,9.521746636,5.350237435,382.8236933,34.51517932,1360.317913,264.0725417,139.8827964,301.595441,168.7224419,1374.57801
